4004	4272	0
575	1966	0
6813	1483	0
3293	6164	0
410	648	0
2505	2447	0
4776	1708	0
3096	1560	0
4071	2399	0
2537	966	0
5898	4762	0
4068	6914	0
3646	6217	0
636	4109	0
2052	4146	0
1749	5377	0
4606	3591	0
153	5792	0
5862	3353	0
6004	6229	0
5436	5956	0
1200	6819	0
2602	7033	0
5513	2375	0
2274	1751	0
6474	5429	0
3277	1366	0
74	4383	0
2103	4808	0
1198	195	0
6846	6973	0
4950	577	0
102	5795	0
6743	408	0
4033	4999	0
5761	3527	0
2815	4231	0
5171	3254	0
1405	1290	0
1766	3441	0
636	590	0
3883	1319	0
6892	4976	0
3171	4501	0
6480	5188	0
6782	248	0
3065	6722	0
6159	6883	0
6941	831	0
6453	2774	0
5167	3021	0
3481	1866	0
3825	5388	0
4431	5728	0
7052	6806	0
6248	3409	0
6169	1538	0
5560	4208	0
1513	6836	0
2645	434	0
5295	3017	0
4488	4152	0
3331	1241	0
4012	6993	0
5314	2794	0
6336	5768	0
4089	1830	0
4439	5800	0
1189	50	0
4516	5068	0
2937	3099	0
701	2569	0
6978	2227	0
6212	562	0
4979	5223	0
6698	4966	0
4819	209	0
6084	3430	0
4108	1522	0
2763	2930	0
2033	1431	0
6653	4789	0
5609	7049	0
3103	3172	0
3482	1341	0
2114	6428	0
4536	4699	0
3608	832	0
2614	4465	0
6853	676	0
3839	1471	0
1606	5223	0
4206	5302	0
1604	5793	0
2828	4564	0
4992	2067	0
5088	474	0
4159	550	0
4839	2505	0
5633	1397	0
798	1937	0
1729	849	0
492	5101	0
1425	1962	0
2503	4738	0
3339	6287	0
5124	11	0
4059	672	0
1078	3658	0
6528	2783	0
2943	5040	0
6867	5028	0
1094	4521	0
5418	220	0
6969	3010	0
85	1823	0
5356	1839	0
765	6089	0
263	2592	0
4948	3458	0
6278	4888	0
5377	4620	0
6551	5632	0
3057	639	0
5466	3599	0
395	4238	0
6370	274	0
1382	2729	0
3940	6825	0
4636	1451	0
5666	571	0
6967	3927	0
3854	6636	0
4123	2764	0
4164	5562	0
1681	5319	0
317	5774	0
337	4710	0
2839	4911	0
36	3396	0
6977	2942	0
2106	424	0
932	3239	0
4187	2659	0
2363	2234	0
4507	212	0
1941	3795	0
5901	2479	0
2158	2546	0
1620	4532	0
2377	2	0
294	1673	0
6368	6823	0
4593	93	0
2812	1809	0
5464	2575	0
1606	2499	0
5402	4959	0
4470	4538	0
6693	5947	0
4001	7034	0
4874	3358	0
2403	5838	0
6100	319	0
6927	4940	0
3814	2611	0
4462	853	0
222	3548	0
6300	6402	0
3392	2623	0
5699	1154	0
6702	6024	0
2797	3389	0
6573	5734	0
6593	6750	0
5711	3846	0
4515	5568	0
3122	6881	0
2268	257	0
3577	2503	0
6588	1111	0
2449	5887	0
2974	5499	0
2387	1825	0
1947	4282	0
613	3983	0
6811	1094	0
628	3779	0
2940	6169	0
3668	5526	0
6880	422	0
455	3731	0
5654	676	0
298	2236	0
57	507	0
1506	4417	0
2053	5770	0
7055	1265	0
2673	2009	0
4739	3585	0
935	2970	0
6291	5727	0
6248	1084	0
6524	3887	0
1688	666	0
1919	5508	0
6771	6263	0
5068	6460	0
1293	2398	0
1899	5432	0
6823	2651	0
1677	2173	0
5755	1968	0
1292	4044	0
4160	3855	0
981	2297	0
4822	2605	0
3323	6821	0
7035	6136	0
1467	6977	0
1285	1804	0
5790	3040	0
6796	3058	0
5262	6595	0
3921	3098	0
1420	2941	0
2084	4850	0
2731	5828	0
1924	2221	0
1837	2048	0
5372	6874	0
2624	3013	0
4728	1156	0
6823	6333	0
1052	6416	0
5429	1908	0
4766	5390	0
3607	3468	0
75	3245	0
5345	2304	0
779	6971	0
5284	1336	0
7111	1575	0
249	2763	0
1318	4997	0
2043	4827	0
365	3286	0
3758	3010	0
1495	3423	0
3658	6510	0
1055	4474	0
6338	4730	0
4162	4493	0
5209	331	0
6650	6566	0
3240	346	0
1748	4142	0
6548	412	0
6566	668	0
736	853	0
6950	1070	0
6711	1584	0
5029	5197	0
5783	6460	0
3656	1460	0
3232	1964	0
4868	2804	0
1914	3395	0
4318	376	0
4402	6758	0
4883	5198	0
2030	548	0
5850	595	0
297	4102	0
3963	7082	0
6006	3743	0
6446	3787	0
4672	4265	0
1620	2437	0
3064	3083	0
4245	2469	0
3472	3841	0
2400	4760	0
5354	4582	0
6175	3759	0
1020	4868	0
6011	4479	0
1266	6394	0
1913	4280	0
1830	4744	0
1224	2522	0
6227	4174	0
3781	2634	0
2444	5915	0
6687	138	0
6969	4270	0
501	2876	0
3129	5873	0
182	1482	0
6764	5131	0
1509	4815	0
5676	5278	0
2456	4144	0
3053	1509	0
1184	1114	0
3378	4169	0
6908	6562	0
2282	4458	0
227	1250	0
3474	753	0
6866	2666	0
3169	7072	0
2038	6718	0
6379	3360	0
1350	448	0
4906	6729	0
4399	5982	0
2920	6137	0
4941	3112	0
2473	4146	0
5386	2781	0
4531	3843	0
3080	1536	0
5826	4048	0
3602	3965	0
1280	2572	0
3812	5652	0
1539	6879	0
1052	6453	0
6216	6350	0
7080	5	0
5223	6078	0
4496	6249	0
4417	4861	0
5581	1023	0
2770	2434	0
5399	2334	0
933	3837	0
3376	4082	0
1744	6098	0
3292	2435	0
6466	7023	0
2925	948	0
3842	6949	0
3026	1134	0
2420	6257	0
4072	3073	0
2317	3177	0
5733	6298	0
162	2396	0
722	4145	0
3662	1275	0
4552	5856	0
754	6838	0
6621	2347	0
1338	1908	0
3978	5663	0
5316	6013	0
2966	2307	0
4652	3186	0
4632	4485	0
4017	4209	0
970	4220	0
4885	6643	0
357	6883	0
3630	3429	0
2636	6164	0
436	1004	0
5692	5160	0
1145	5201	0
6508	277	0
4433	2284	0
6410	6017	0
4451	1428	0
7109	586	0
6465	896	0
4445	616	0
3877	1161	0
4303	6121	0
4603	2337	0
1331	4709	0
4518	5933	0
3971	2559	0
2196	1720	0
6351	995	0
5082	3707	0
2934	1463	0
2891	3078	0
6675	4190	0
2750	4457	0
696	3753	0
1882	241	0
2398	2433	0
2161	1233	0
5799	3986	0
4222	2671	0
6163	6421	0
4707	2145	0
6354	833	0
469	4628	0
3574	3193	0
6791	6204	0
591	2544	0
6968	2330	0
6782	2724	0
1312	5576	0
3228	4255	0
3687	101	0
4066	6849	0
3128	4280	0
6453	154	0
6592	5425	0
4838	1821	0
2251	2951	0
1709	1482	0
5885	560	0
5524	5097	0
1902	3993	0
1763	5347	0
506	5030	0
2612	6227	0
4019	239	0
1320	2531	0
1998	292	0
1801	6275	0
2218	931	0
764	224	0
2255	5421	0
2881	1588	0
3284	731	0
1656	4808	0
6212	3302	0
2854	4660	0
4395	1893	0
3455	1524	0
4061	864	0
1688	1122	0
6123	4768	0
2366	5520	0
5883	855	0
6223	3451	0
6750	4844	0
167	574	0
3837	5045	0
1160	577	0
1114	4107	0
4874	4818	0
6640	170	0
5235	4520	0
3696	5457	0
4225	3726	0
5974	4534	0
3873	3233	0
1292	2116	0
4010	1917	0
1936	4200	0
334	567	0
4700	1583	0
1345	154	0
3481	2901	0
3298	3754	0
3552	4866	0
3937	2692	0
3351	2406	0
2848	3256	0
6163	3761	0
2155	6924	0
220	2767	0
1210	5817	0
5349	129	0
2999	699	0
6864	6204	0
140	3118	0
6799	1964	0
7097	1321	0
1460	4358	0
3622	3876	0
555	6641	0
5216	2061	0
1716	130	0
866	5427	0
1170	185	0
5207	5624	0
4337	1080	0
679	6923	0
6570	2674	0
2089	5903	0
1901	5932	0
2927	2461	0
2849	4580	0
6146	794	0
1297	6287	0
3411	3253	0
5594	202	0
3188	4071	0
5377	3953	0
220	1160	0
646	5818	0
1450	6424	0
1936	1469	0
4534	4235	0
2549	3944	0
2513	6301	0
642	979	0
231	6944	0
6487	6666	0
4935	6274	0
2462	4132	0
2163	2039	0
6325	3249	0
3638	2328	0
2384	1546	0
3433	1537	0
1659	2174	0
3447	3162	0
3754	6629	0
5196	4534	0
3896	641	0
6620	6068	0
1895	3698	0
946	4675	0
1148	5007	0
3344	2588	0
74	406	0
5266	1936	0
3861	3213	0
2953	1074	0
3456	7079	0
3310	6463	0
1375	1950	0
4303	628	0
3613	5817	0
6160	88	0
3285	39	0
3714	3808	0
805	1079	0
2779	1146	0
3689	409	0
4608	5488	0
4538	1502	0
6957	2937	0
2232	5917	0
3885	3567	0
4155	3447	0
1952	6308	0
2649	2253	0
5179	3047	0
6344	6175	0
6562	5416	0
4706	6821	0
4282	3864	0
6131	4456	0
3901	4773	0
5181	6053	0
6206	7050	0
5266	5585	0
5476	5421	0
5981	5095	0
5109	2223	0
4184	4389	0
2678	2550	0
2798	3633	0
744	1553	0
1032	1512	0
3015	4635	0
7094	1119	0
3317	1309	0
1969	138	0
2050	2410	0
6045	7028	0
1686	2296	0
6206	2784	0
4756	292	0
5037	5179	0
5575	919	0
1620	2588	0
1218	4609	0
6081	950	0
1679	3317	0
5009	622	0
3108	5404	0
6719	3997	0
98	2741	0
2873	5755	0
6715	2033	0
2830	6454	0
4638	5465	0
3984	186	0
3961	2906	0
1782	1050	0
4934	2148	0
5034	6266	0
795	4435	0
5721	5724	0
1638	2295	0
1511	2777	0
6481	457	0
3044	4468	0
5213	3096	0
3043	5997	0
6740	2539	0
1152	2677	0
3303	6400	0
5062	6639	0
5635	5554	0
7014	2923	0
1828	5084	0
4740	5436	0
3578	6640	0
1707	4916	0
6529	2937	0
1806	6632	0
3601	1076	0
288	885	0
1094	3399	0
4870	5486	0
3877	5774	0
82	6670	0
4988	4153	0
7003	357	0
3993	4761	0
399	929	0
4785	3456	0
1503	2832	0
5675	4869	0
156	838	0
7017	2969	0
4392	179	0
4898	5069	0
6669	6185	0
1012	6249	0
4731	45	0
3601	5458	0
4811	240	0
1957	6272	0
2519	2276	0
203	2652	0
1597	4234	0
2664	643	0
4771	4763	0
379	4904	0
706	6685	0
4666	5705	0
587	2431	0
2334	5775	0
3207	2793	0
1613	5300	0
3546	3085	0
2761	1745	0
5346	3693	0
1812	2919	0
6474	5191	0
4453	257	0
4257	2319	0
1571	2069	0
5222	2771	0
3942	3539	0
2816	1887	0
4675	3298	0
4387	6860	0
5663	4033	0
6949	330	0
84	4605	0
793	2244	0
3616	4324	0
1598	337	0
4543	6166	0
4907	5873	0
1836	2698	0
2621	2681	0
4504	2075	0
4980	1454	0
6797	1035	0
4643	5061	0
5501	790	0
660	6068	0
4642	4606	0
1522	5504	0
3099	3347	0
1398	2235	0
6383	173	0
4352	2647	0
1498	2393	0
4113	83	0
27	6765	0
1838	1306	0
4340	4363	0
5211	2338	0
2155	4059	0
1366	6963	0
4519	2595	0
1306	2242	0
231	564	0
6429	5980	0
5506	6671	0
3397	6264	0
450	2323	0
409	3639	0
1419	896	0
2159	1673	0
3410	6237	0
325	1659	0
4790	2107	0
849	2454	0
4052	553	0
1003	5131	0
1267	2461	0
4137	6609	0
2816	6545	0
5931	320	0
1727	6521	0
6085	5830	0
1119	3011	0
4657	1046	0
272	1333	0
2445	1357	0
3698	5485	0
2419	3819	0
5822	5619	0
5700	4091	0
4889	6561	0
5377	7084	0
4317	6170	0
685	5911	0
2655	5514	0
5005	4553	0
3749	616	0
4661	2128	0
6147	6775	0
4369	4229	0
3410	4495	0
2304	480	0
1393	4548	0
4869	4986	0
5314	3310	0
2723	1855	0
3711	5051	0
4581	6795	0
6320	3268	0
6652	2420	0
5972	2745	0
5486	4699	0
5585	4235	0
2427	664	0
4132	3202	0
893	1675	0
6186	6317	0
5845	2947	0
5883	5010	0
2048	4787	0
2382	327	0
6328	6460	0
3474	404	0
1780	3234	0
6686	1455	0
908	6376	0
5515	4269	0
5233	741	0
3991	398	0
1575	748	0
440	6372	0
3987	2546	0
3922	6147	0
3297	6646	0
2952	4801	0
6672	2567	0
1215	3139	0
4849	4959	0
1414	6772	0
4278	5445	0
355	4904	0
2251	1306	0
2229	440	0
2547	87	0
6192	2709	0
978	2586	0
3743	4316	0
6410	3585	0
2002	2079	0
3010	4566	0
6421	5178	0
652	1288	0
2725	1673	0
1392	1467	0
5431	1559	0
3993	3356	0
902	4688	0
2289	4506	0
1908	892	0
2734	1133	0
4780	250	0
5115	622	0
633	139	0
5091	4953	0
710	6002	0
1114	7092	0
2158	4752	0
1007	4160	0
3127	396	0
4363	1622	0
5570	4307	0
2370	4799	0
1708	4472	0
110	4080	0
4638	3712	0
6368	2239	0
2309	4114	0
2713	1631	0
1421	1210	0
4412	2409	0
4451	6082	0
1215	1694	0
303	5500	0
2539	135	0
3353	1437	0
3429	6843	0
6884	3320	0
2608	4226	0
3693	5577	0
2377	6686	0
5857	5154	0
459	4956	0
523	1784	0
4802	1366	0
5773	3856	0
1711	5496	0
798	6118	0
5249	2943	0
5226	4061	0
1689	4986	0
3745	3410	0
922	3186	0
2714	3809	0
109	2698	0
6246	1750	0
5399	411	0
5945	1240	0
106	7103	0
2098	6534	0
6704	1663	0
298	1833	0
1851	3117	0
4315	1037	0
4593	6450	0
4294	3501	0
3320	3758	0
1121	4567	0
350	5715	0
4676	6985	0
427	6701	0
3011	6874	0
2205	2477	0
5216	601	0
4366	5300	0
2560	2229	0
860	6759	0
75	4556	0
3797	5870	0
3532	3826	0
1881	3372	0
5820	6055	0
3892	3284	0
2758	6628	0
2215	2563	0
4984	7098	0
7015	601	0
2894	3961	0
5812	22	0
1146	4390	0
4214	6666	0
1102	2247	0
6972	6111	0
1141	4577	0
732	1209	0
85	374	0
1719	242	0
3675	1293	0
5901	2724	0
3232	1754	0
1196	5191	0
2584	4279	0
3248	5472	0
3542	3831	0
6653	6747	0
941	381	0
6017	6121	0
1308	3061	0
598	2829	0
6609	6007	0
1423	3270	0
53	3179	0
315	5400	0
3844	1227	0
3784	5209	0
6750	2194	0
2868	3434	0
1999	3126	0
1564	6598	0
1774	4773	0
2680	3976	0
5190	6309	0
2097	1709	0
6576	2286	0
2213	6707	0
6633	737	0
6354	3927	0
6658	2141	0
1689	4332	0
5263	2218	0
2910	2928	0
7112	471	0
6707	4407	0
6883	1780	0
6597	2525	0
5131	123	0
5852	2965	0
3442	3854	0
4764	2322	0
1166	1678	0
5219	6417	0
7073	3019	0
2466	3965	0
2869	84	0
5240	883	0
5822	4752	0
5660	2994	0
146	5362	0
2564	6807	0
4784	2902	0
354	3642	0
3768	6987	0
4571	5515	0
5403	1721	0
892	5483	0
5302	7060	0
133	5275	0
3256	2202	0
330	4382	0
774	3557	0
2505	2651	0
6261	1781	0
6541	2271	0
1389	4661	0
2116	1033	0
1773	788	0
5027	3411	0
3468	6853	0
5623	4632	0
6389	5188	0
5445	2086	0
1205	3151	0
3280	2904	0
7052	669	0
2024	1000	0
3599	3235	0
1299	3530	0
2746	6392	0
1682	107	0
1756	3620	0
3039	2922	0
4522	2678	0
5190	4500	0
3484	1119	0
6917	3320	0
4098	3731	0
4255	1761	0
1483	5965	0
4624	4321	0
5040	1448	0
5909	3225	0
5038	5943	0
4920	3212	0
4739	466	0
6502	3685	0
2593	4431	0
1642	511	0
5878	6243	0
2867	2241	0
4324	263	0
6883	4240	0
2294	136	0
787	6630	0
7043	2383	0
5132	2889	0
6881	2087	0
879	397	0
2550	3740	0
3769	4711	0
4237	5983	0
1709	6353	0
2830	5379	0
7073	708	0
3417	2220	0
407	4272	0
4891	6611	0
5660	129	0
2556	1879	0
3408	1162	0
6395	3392	0
118	3672	0
1152	3650	0
2938	3143	0
5853	4137	0
781	4994	0
6092	3585	0
2560	522	0
275	2193	0
2408	3557	0
91	2867	0
5580	1859	0
2792	4038	0
4756	639	0
2943	2953	0
6002	4628	0
1350	4113	0
2741	4350	0
6447	3734	0
7030	2610	0
1645	1698	0
3961	1463	0
4430	2006	0
5241	183	0
4831	5004	0
29	1297	0
1979	4609	0
3062	1052	0
6181	1587	0
2339	4277	0
3287	351	0
6561	5070	0
5209	3628	0
5972	3408	0
980	3590	0
1833	515	0
396	2128	0
3053	883	0
2552	6668	0
2331	3384	0
433	1124	0
2910	735	0
1379	3427	0
5825	1166	0
1375	1225	0
2325	5780	0
5903	1497	0
5092	3221	0
3048	3816	0
204	1665	0
2537	6456	0
3776	1226	0
6098	2158	0
2985	1677	0
3830	3654	0
5773	392	0
5869	2641	0
5893	1817	0
417	2104	0
2635	376	0
2698	4889	0
74	5053	0
4734	5516	0
5499	983	0
4937	6047	0
5016	474	0
3934	5987	0
6499	6744	0
3995	542	0
422	1684	0
5088	2669	0
6377	2073	0
3246	3048	0
4985	2395	0
764	3981	0
4826	3104	0
4501	5357	0
4804	1942	0
6957	2497	0
3609	3485	0
1263	1705	0
904	965	0
3053	3237	0
4079	1175	0
5619	4168	0
5703	1436	0
4712	1892	0
4223	1982	0
2442	1231	0
3287	6135	0
5151	5028	0
4243	2537	0
337	6066	0
963	209	0
2842	4486	0
4859	3043	0
902	5051	0
858	5694	0
5771	3716	0
2976	2026	0
2589	1584	0
6083	1159	0
6424	6829	0
6863	6412	0
4444	66	0
1718	1462	0
4073	850	0
1738	558	0
1575	2848	0
624	5466	0
2011	1866	0
6156	5311	0
6859	6630	0
6251	1199	0
4294	5466	0
1399	794	0
3682	3008	0
655	4736	0
854	54	0
2107	2476	0
3174	1929	0
245	4680	0
4076	1608	0
913	4623	0
6302	3088	0
1174	2278	0
323	4829	0
3228	200	0
3543	612	0
3750	717	0
3989	2281	0
4627	5707	0
6611	3779	0
2166	1690	0
938	4391	0
1919	5315	0
2066	2103	0
6544	1117	0
6241	3703	0
1436	329	0
2478	2600	0
3233	4499	0
1234	5066	0
1819	4363	0
2679	1812	0
61	3880	0
239	6075	0
139	3112	0
195	3224	0
5624	2629	0
1535	4378	0
6204	1852	0
6462	2590	0
1511	4350	0
5699	6667	0
2018	4148	0
3568	3701	0
3547	2884	0
3634	2601	0
4301	3624	0
3887	643	0
1870	1622	0
454	5482	0
2286	6231	0
840	4028	0
233	2985	0
2066	5466	0
3741	1556	0
5179	2069	0
6064	1003	0
2061	4437	0
5033	1362	0
6912	5257	0
6706	1290	0
3792	6241	0
5733	767	0
2836	5814	0
4097	1080	0
4514	1999	0
6274	6831	0
172	659	0
1942	1360	0
673	131	0
3148	4647	0
5782	6808	0
6236	742	0
5607	5216	0
1228	3639	0
1069	5990	0
7095	1194	0
3747	2262	0
5405	1941	0
7076	4540	0
5422	3590	0
874	4909	0
4464	4588	0
7023	3623	0
344	3573	0
1636	248	0
6337	4776	0
6177	6027	0
2234	4648	0
2193	6910	0
2211	6498	0
2287	484	0
4390	4504	0
1163	6714	0
2121	5374	0
5718	4689	0
6359	3990	0
3245	1140	0
5328	6938	0
6054	4413	0
5227	5242	0
1204	4350	0
4154	2402	0
6627	1987	0
3723	5872	0
694	5245	0
1826	2735	0
3412	1273	0
4893	786	0
1336	711	0
3972	4188	0
1715	4271	0
3282	2150	0
781	391	0
1524	4578	0
6698	3627	0
2930	4942	0
7111	6888	0
4331	5640	0
3512	4434	0
2607	2775	0
2568	3591	0
4931	6687	0
405	592	0
2684	603	0
303	1963	0
1409	5109	0
1612	2921	0
1528	6051	0
6350	3293	0
173	6953	0
5289	7016	0
4194	3833	0
4024	4330	0
1644	509	0
1438	2794	0
2323	6776	0
5642	4099	0
186	2245	0
3583	2264	0
565	3888	0
1487	715	0
1734	2452	0
2475	2149	0
5834	540	0
7017	405	0
6232	2461	0
3805	1746	0
6153	4718	0
176	3866	0
6834	6251	0
776	1762	0
5034	63	0
6827	6617	0
1762	3001	0
2987	823	0
513	6295	0
1531	4643	0
6926	648	0
5678	4890	0
791	6284	0
5471	4703	0
2621	3332	0
2536	3730	0
5393	3868	0
2196	5795	0
4856	6648	0
2486	3429	0
4587	4525	0
708	1904	0
4543	5991	0
161	4101	0
79	683	0
2436	4251	0
6233	1345	0
2074	1604	0
5730	4180	0
3476	4379	0
4806	5878	0
4198	3001	0
1677	5989	0
401	3480	0
2296	4136	0
4782	5218	0
3703	2385	0
3341	5708	0
5687	6384	0
2368	732	0
50	2635	0
513	4826	0
6746	3449	0
6706	3102	0
4749	72	0
926	1198	0
5007	3862	0
1233	5617	0
4763	6123	0
2916	3286	0
3320	6796	0
1165	1084	0
1323	6525	0
6529	3567	0
6244	4701	0
2187	2300	0
6425	2405	0
1841	1839	0
1332	6534	0
1612	2894	0
6956	6379	0
2189	4798	0
5263	1422	0
4133	1045	0
47	6747	0
5141	6840	0
5517	155	0
2905	4647	0
2948	4157	0
1453	1096	0
5230	3651	0
762	6107	0
6878	2837	0
4240	6055	0
3295	4561	0
472	6770	0
3960	1052	0
774	1947	0
4897	4915	0
5317	3064	0
4078	5434	0
2522	3250	0
5175	3050	0
5555	1364	0
845	2615	0
443	5622	0
3001	4245	0
6862	842	0
5170	6398	0
317	1464	0
7081	3663	0
2932	5428	0
7029	4672	0
3699	5300	0
3820	1087	0
4393	3497	0
4018	4090	0
2224	1752	0
1838	1672	0
5781	6216	0
3617	4356	0
605	571	0
5588	5341	0
1697	18	0
3926	1641	0
1488	5166	0
1833	2789	0
5080	4759	0
3899	5777	0
4973	3595	0
1040	4428	0
6970	4246	0
2478	6885	0
1093	3386	0
1556	2925	0
843	3639	0
6922	851	0
6074	268	0
4551	2893	0
3942	362	0
30	5009	0
2284	5023	0
3984	3817	0
1440	5879	0
6266	2064	0
3920	1930	0
2164	6102	0
3113	2902	0
1255	5112	0
2078	6936	0
1859	425	0
2060	2227	0
5756	4362	0
4627	468	0
1410	4539	0
6779	1061	0
6437	4539	0
5042	357	0
1045	6254	0
5221	2276	0
5460	4622	0
2129	6938	0
5301	2335	0
2973	5920	0
6696	4927	0
4432	1669	0
5124	5727	0
5260	6814	0
4208	4954	0
6807	5629	0
4994	4382	0
1515	4105	0
4290	5147	0
4687	6004	0
3876	4496	0
3831	489	0
946	4119	0
4184	6492	0
5025	1619	0
3441	6851	0
3146	4537	0
2530	286	0
1789	6490	0
4532	635	0
2755	6894	0
4189	2251	0
3837	3686	0
5880	4833	0
5532	6044	0
3911	589	0
2059	2453	0
5532	2575	0
6350	2306	0
2718	4242	0
6212	7034	0
3461	1483	0
6050	2077	0
2773	3334	0
1363	3072	0
6249	1586	0
6246	6581	0
3587	2160	0
6648	3892	0
3296	5379	0
4852	5958	0
2572	1470	0
3191	4605	0
4636	779	0
5317	5288	0
6544	2716	0
4949	2019	0
6541	1613	0
1957	2391	0
4340	4147	0
1492	5592	0
6942	1976	0
2316	2916	0
3611	893	0
1646	2899	0
3986	1430	0
5203	428	0
5767	1446	0
815	1758	0
5380	4602	0
6385	126	0
4530	5830	0
5090	4449	0
4424	5417	0
6574	2996	0
4609	7042	0
3037	2566	0
3588	5428	0
4758	6315	0
3586	645	0
410	4577	0
3311	4208	0
1477	6018	0
4897	2664	0
6308	6830	0
3842	4241	0
2205	4496	0
2764	4846	0
2161	1874	0
5958	5914	0
1878	810	0
2724	1543	0
6440	49	0
1348	3456	0
357	2979	0
1209	5832	0
4085	5022	0
2496	6806	0
1049	1974	0
194	6129	0
6412	515	0
1950	2669	0
1692	5082	0
1708	1173	0
2591	2985	0
1663	2185	0
87	3714	0
3093	5473	0
2062	5366	0
5195	236	0
1579	4620	0
1539	4562	0
2339	4089	0
4182	7054	0
2116	48	0
1935	33	0
1634	1031	0
80	408	0
5608	4944	0
2133	969	0
2097	5182	0
5209	3395	0
5245	5344	0
5586	3281	0
5546	43	0
6387	5443	0
6836	4445	0
869	87	0
403	3879	0
6701	1400	0
6011	1395	0
2074	3191	0
2228	5101	0
3050	4563	0
5375	439	0
5121	699	0
4629	3919	0
4182	1749	0
5231	4695	0
5736	158	0
4540	4752	0
826	5786	0
2876	4084	0
1932	1978	0
2675	1610	0
2251	1138	0
3959	6305	0
2528	132	0
560	3234	0
3436	3732	0
5648	1596	0
2106	578	0
6043	6258	0
1374	5765	0
2625	6496	0
2584	4482	0
2034	779	0
6881	2897	0
4723	144	0
3908	316	0
6437	6950	0
6332	5370	0
4046	1647	0
6898	5114	0
5222	5363	0
54	6148	0
5143	2449	0
5584	3172	0
5343	6527	0
5302	523	0
3069	1847	0
2693	1494	0
4680	7094	0
148	3098	0
1704	3205	0
532	2632	0
5577	361	0
4847	1274	0
5373	4884	0
6986	6175	0
2493	6381	0
1379	1475	0
4692	782	0
3716	6741	0
4018	6502	0
909	4304	0
3996	2488	0
4609	81	0
4068	235	0
1750	3434	0
3181	2463	0
1288	1900	0
2149	5373	0
3742	3229	0
2008	79	0
3985	4569	0
5562	2303	0
245	61	0
2139	5151	0
4107	3453	0
1132	2965	0
99	158	0
3850	4459	0
6594	3091	0
2658	4979	0
859	6236	0
860	5600	0
522	3369	0
4151	2944	0
1322	3122	0
3586	4199	0
4816	29	0
1883	1484	0
4995	752	0
5765	3951	0
2140	1240	0
6344	6052	0
3024	2527	0
4481	6160	0
4045	6925	0
6035	6678	0
397	1498	0
2591	754	0
3436	4898	0
4588	3746	0
3918	3694	0
3554	4937	0
50	36	0
6422	4981	0
5136	3460	0
4090	2078	0
5188	586	0
2092	2751	0
580	4078	0
1503	6205	0
2737	772	0
2170	7060	0
2733	406	0
3902	2578	0
4681	6547	0
5384	5127	0
1042	5435	0
6750	5395	0
915	6542	0
1374	5798	0
763	6198	0
984	4155	0
2621	6141	0
3992	896	0
2881	5527	0
2796	534	0
6571	1572	0
1179	2788	0
931	6072	0
3720	4048	0
3675	858	0
2586	775	0
5452	5573	0
4140	5516	0
6037	4736	0
1591	6707	0
5450	648	0
1404	5312	0
3826	5842	0
5468	6227	0
5307	4795	0
858	6	0
5263	4815	0
2752	1927	0
6869	6376	0
4284	6806	0
4461	5029	0
5088	4288	0
283	1426	0
6493	3137	0
355	6178	0
1249	6465	0
5346	410	0
4536	5547	0
6072	1113	0
3905	1196	0
3701	2066	0
6406	4370	0
6227	3262	0
6753	1123	0
6870	2983	0
3315	3998	0
6624	4492	0
290	1482	0
7072	3903	0
2519	1795	0
5033	2173	0
5375	6299	0
4691	363	0
1314	570	0
566	6561	0
1801	5745	0
1073	2894	0
4595	5783	0
4595	2568	0
6433	715	0
5205	2128	0
5444	538	0
5479	4334	0
5323	1322	0
5304	1633	0
1725	5038	0
7032	2616	0
6966	6869	0
405	5916	0
6682	4634	0
2618	5737	0
5794	4641	0
4120	386	0
4084	3956	0
7035	2871	0
2090	263	0
5669	38	0
6643	6789	0
2829	2901	0
890	103	0
7067	6801	0
7104	6467	0
1230	2917	0
6134	3572	0
4827	6337	0
200	879	0
2337	547	0
6860	2737	0
3610	5131	0
7035	4923	0
6112	2024	0
802	1721	0
1124	3610	0
6430	5981	0
4355	2092	0
5057	265	0
1645	4591	0
955	5303	0
2522	4275	0
1300	506	0
5683	3287	0
4502	1081	0
1450	1296	0
2602	2187	0
5733	1130	0
3263	1779	0
458	1236	0
2474	1670	0
6716	1757	0
472	6541	0
3051	1533	0
5422	3888	0
3077	7038	0
616	720	0
1481	2141	0
409	4016	0
1879	2745	0
6520	6946	0
1436	2702	0
3152	3393	0
6744	698	0
4477	2937	0
4471	2197	0
4797	5417	0
918	4435	0
5689	6006	0
2048	6884	0
6466	930	0
1337	4860	0
5121	2388	0
5596	1729	0
949	5628	0
5940	5997	0
3042	271	0
5938	6175	0
2217	3381	0
1717	4410	0
4719	6677	0
6651	805	0
4574	6686	0
3845	5441	0
4625	6518	0
1646	4404	0
4350	3638	0
6308	849	0
3315	4029	0
5969	6247	0
2225	5736	0
5725	6039	0
4936	2271	0
5435	3214	0
5680	7060	0
1820	5053	0
4010	2966	0
6176	2733	0
3925	2246	0
2233	3013	0
642	1331	0
3645	1915	0
6853	400	0
4252	2432	0
6449	6488	0
290	2054	0
6753	6932	0
5420	355	0
4269	1289	0
6463	5405	0
1397	5532	0
1859	1218	0
5838	323	0
5487	4902	0
1142	88	0
2148	2842	0
2208	3106	0
6423	4624	0
5766	1127	0
3514	164	0
383	114	0
5665	2805	0
