5575	1247	1
1640	611	1
1195	1429	1
2201	1515	1
4052	780	1
1413	1025	1
2377	1240	1
2013	1469	1
2333	1708	1
2979	402	1
374	347	1
2371	215	1
350	428	1
3625	1536	1
2951	220	1
736	1138	1
286	1298	1
1157	6347	1
324	1125	1
6301	2320	1
746	2004	1
459	1646	1
5062	1787	1
6877	320	1
4378	1104	1
57	39	1
904	2292	1
3729	991	1
4355	1124	1
34	82	1
33	371	1
30	191	1
30	212	1
6409	1269	1
2463	951	1
1080	1111	1
3935	1008	1
3474	800	1
408	236	1
1055	980	1
1057	1028	1
6044	1083	1
4181	935	1
1853	414	1
1853	485	1
3055	413	1
196	559	1
196	576	1
3203	760	1
1870	1081	1
579	655	1
1183	907	1
636	1293	1
2634	1356	1
4975	772	1
575	541	1
1012	797	1
972	348	1
707	2264	1
3614	1072	1
5697	1112	1
334	1282	1
1709	1610	1
699	810	1
4433	964	1
4472	1030	1
1117	17	1
1900	1967	1
2905	263	1
4182	1240	1
479	1120	1
3871	2336	1
844	790	1
4362	905	1
4362	878	1
38	1166	1
2840	98	1
4062	2049	1
5850	1692	1
4082	1078	1
818	776	1
7032	1714	1
207	592	1
6003	1620	1
1862	774	1
773	934	1
2589	1107	1
790	849	1
1216	1290	1
1637	352	1
5332	1146	1
2374	818	1
1973	1402	1
942	1289	1
5327	1409	1
981	638	1
959	384	1
1364	583	1
699	2552	1
738	849	1
1589	1375	1
2790	3928	1
517	1376	1
517	647	1
1543	981	1
106	11	1
286	271	1
84	669	1
1758	107	1
4612	774	1
4632	1621	1
726	1065	1
1332	1230	1
1527	565	1
1631	5144	1
4439	690	1
644	835	1
644	740	1
1710	1347	1
2856	1542	1
1690	770	1
2870	319	1
4775	755	1
3879	1374	1
2832	137	1
4776	840	1
829	664	1
184	97	1
3630	1065	1
2033	1026	1
1019	728	1
2790	1418	1
2993	1893	1
367	41	1
955	293	1
4312	716	1
2952	255	1
1375	643	1
5963	1981	1
346	500	1
3091	3092	1
3977	1616	1
2702	1199	1
746	784	1
4686	772	1
5675	1596	1
1287	910	1
1933	275	1
6680	2845	1
1709	1492	1
699	1936	1
720	1377	1
469	315	1
508	1062	1
1706	905	1
428	977	1
2907	544	1
2907	587	1
2065	1356	1
2888	256	1
2461	593	1
3709	1590	1
865	907	1
3302	857	1
175	1050	1
5187	508	1
216	756	1
1183	1692	1
4939	1200	1
194	990	1
618	454	1
1425	1125	1
1221	4	1
3218	753	1
1844	1120	1
1214	1219	1
929	1037	1
2779	250	1
546	802	1
1021	2325	1
112	82	1
273	3	1
1498	2333	1
3155	314	1
693	1701	1
3375	1416	1
4231	752	1
5052	841	1
5012	1015	1
85	75	1
4386	769	1
651	625	1
4612	1948	1
6078	879	1
1052	1131	1
2294	1901	1
3089	270	1
3714	1819	1
5008	795	1
20	366	1
3926	140	1
1262	1269	1
2269	319	1
6550	2394	1
2856	412	1
1221	2358	1
390	94	1
1277	566	1
1200	1496	1
4168	2383	1
1195	1332	1
2400	1326	1
6983	326	1
1004	889	1
2377	1229	1
2374	1481	1
982	939	1
4239	2948	1
5153	1073	1
4516	1562	1
5748	1432	1
350	490	1
4252	695	1
751	754	1
1360	168	1
286	1512	1
1374	733	1
4246	1559	1
2728	198	1
3565	657	1
1350	1145	1
1327	1086	1
6132	1631	1
2550	1539	1
682	552	1
1687	432	1
4817	930	1
5201	1404	1
3314	1003	1
11	87	1
428	95	1
4207	1008	1
408	269	1
1854	189	1
1853	427	1
785	2	1
196	993	1
1446	1999	1
5129	656	1
6591	1984	1
1183	810	1
194	1827	1
3396	1373	1
575	727	1
1587	2019	1
3396	1782	1
4251	2551	1
1012	983	1
6522	1353	1
992	1077	1
1178	1037	1
1602	517	1
3350	1683	1
1367	470	1
3767	730	1
1146	1955	1
902	4	1
1347	852	1
2735	927	1
699	831	1
1104	1139	1
3100	1562	1
3557	545	1
1120	1721	1
656	423	1
4387	376	1
887	1263	1
6239	5	1
5682	1883	1
1052	314	1
5854	409	1
2	247	1
825	1818	1
6415	2402	1
196	1175	1
1221	1472	1
230	586	1
778	563	1
1643	1841	1
989	982	1
1178	735	1
3432	713	1
1111	5144	1
1174	713	1
2320	1767	1
1330	2359	1
1635	1235	1
1537	1596	1
2013	493	1
2013	326	1
4705	796	1
1405	3	1
962	399	1
4277	902	1
959	346	1
1402	1153	1
2791	666	1
734	1553	1
1785	82	1
1135	1137	1
1762	7	1
84	680	1
483	1213	1
1113	277	1
3125	1586	1
59	277	1
4178	1679	1
4860	1450	1
1106	1450	1
433	552	1
677	2102	1
677	2029	1
873	1514	1
1477	1157	1
1498	1940	1
1274	1367	1
789	760	1
203	223	1
608	403	1
421	2119	1
6761	1229	1
2033	1079	1
584	472	1
1404	1297	1
1404	1402	1
1794	499	1
2574	225	1
1163	454	1
955	132	1
955	239	1
3433	1590	1
6687	902	1
690	2294	1
1156	1442	1
549	1747	1
746	726	1
745	784	1
1287	1019	1
699	1882	1
720	1364	1
3121	439	1
5848	1871	1
472	488	1
32	49	1
1118	608	1
428	956	1
2907	565	1
2664	818	1
1053	696	1
4581	789	1
844	1830	1
401	531	1
5210	782	1
1187	2376	1
1208	1074	1
214	461	1
1628	1999	1
1807	730	1
4532	841	1
1806	697	1
1663	97	1
4111	711	1
2040	1565	1
970	864	1
2587	802	1
1214	1270	1
987	553	1
4262	847	1
1577	748	1
2553	1230	1
1152	1148	1
904	839	1
940	1328	1
3804	973	1
6411	2104	1
2090	1081	1
1766	754	1
1362	1109	1
1765	188	1
656	1028	1
485	646	1
63	476	1
2478	210	1
1052	1069	1
1070	685	1
39	107	1
20	160	1
1675	139	1
877	1504	1
3866	825	1
4761	709	1
229	320	1
773	1247	1
1236	57	1
3025	252	1
145	728	1
2377	1452	1
144	96	1
2013	1154	1
2374	1084	1
2374	1431	1
1796	64	1
6962	1157	1
545	636	1
5329	939	1
5951	1579	1
699	2790	1
4025	968	1
517	98	1
4231	1427	1
713	990	1
1317	1201	1
286	1545	1
514	1031	1
104	67	1
4632	851	1
1618	3587	1
59	526	1
1934	1154	1
6132	1450	1
2550	1558	1
3558	1180	1
5670	1025	1
1709	331	1
1690	495	1
4995	1210	1
3935	935	1
408	455	1
1457	347	1
4168	247	1
1474	1375	1
5797	3	1
625	498	1
374	2201	1
5565	409	1
2596	255	1
1183	876	1
1183	775	1
1806	1587	1
2022	421	1
775	1125	1
576	645	1
1012	905	1
2572	4	1
3431	326	1
992	1151	1
3614	1839	1
746	509	1
3168	899	1
706	1367	1
2137	346	1
5697	1228	1
1536	951	1
1347	841	1
1346	1466	1
492	1150	1
2791	2670	1
676	828	1
4834	842	1
851	1862	1
2849	1868	1
483	905	1
888	326	1
885	19	1
2440	409	1
3468	638	1
439	509	1
4362	1018	1
252	1177	1
1828	1416	1
617	1538	1
1221	1469	1
1846	1952	1
1025	1363	1
4082	1410	1
5848	2349	1
6152	922	1
2589	824	1
2586	461	1
548	653	1
5332	1437	1
5332	1526	1
2564	340	1
2013	268	1
4239	1807	1
2172	1651	1
1170	1171	1
5328	410	1
958	695	1
958	620	1
4294	991	1
1402	1351	1
4677	792	1
1966	74	1
734	1540	1
517	1299	1
1321	481	1
693	1024	1
3356	766	1
5034	1059	1
6425	1087	1
286	312	1
307	1067	1
2476	432	1
666	745	1
3563	1327	1
1467	1058	1
2273	544	1
2273	655	1
2471	495	1
6413	1816	1
6413	1919	1
3083	684	1
4176	836	1
2447	712	1
6871	2105	1
1060	1073	1
1457	1350	1
5191	1470	1
1818	698	1
2013	2014	1
4029	1680	1
984	1197	1
3245	1010	1
2412	71	1
6294	3633	1
1018	1212	1
2791	1141	1
977	1744	1
1163	491	1
933	1579	1
1375	996	1
1546	1322	1
1011	2105	1
482	2297	1
5253	1654	1
5287	2035	1
3558	1003	1
2072	326	1
5380	1550	1
446	413	1
9	56	1
887	223	1
4387	739	1
243	513	1
2258	751	1
1510	1712	1
2642	1510	1
214	395	1
3663	723	1
194	586	1
800	1306	1
5338	939	1
1639	671	1
527	554	1
322	838	1
1350	3637	1
1371	833	1
1578	224	1
5697	1920	1
3789	1197	1
922	601	1
6109	1271	1
1385	1141	1
6411	2093	1
6527	1505	1
1104	1818	1
734	737	1
5201	4904	1
3722	1721	1
1078	2082	1
1535	1053	1
3936	1126	1
3110	409	1
690	1364	1
43	52	1
668	586	1
1052	919	1
1052	1080	1
1698	282	1
3324	718	1
60	987	1
60	956	1
648	711	1
1913	989	1
3714	1836	1
4158	1559	1
414	182	1
2856	631	1
4819	1862	1
1846	1247	1
1888	326	1
796	1350	1
1215	738	1
1638	1161	1
788	800	1
1635	374	1
586	470	1
768	1277	1
1973	2098	1
2374	1530	1
2171	1494	1
4277	1247	1
5326	1213	1
958	379	1
5344	2043	1
6733	339	1
4231	1109	1
934	423	1
4233	1541	1
4252	803	1
6523	699	1
307	879	1
1545	742	1
1111	1632	1
4632	934	1
1350	1421	1
480	557	1
99	637	1
662	471	1
58	176	1
2471	683	1
6410	1518	1
432	85	1
1277	1371	1
409	38	1
3474	626	1
7	369	1
408	385	1
408	474	1
2202	1385	1
2666	716	1
6963	1446	1
2033	1841	1
6760	1576	1
784	666	1
2596	234	1
579	605	1
2409	95	1
557	951	1
955	898	1
994	759	1
775	1071	1
1585	782	1
2384	996	1
3433	1007	1
1178	1465	1
2362	702	1
747	848	1
3794	1020	1
2156	185	1
2377	2098	1
1312	1074	1
759	927	1
2311	1395	1
5041	696	1
6430	1230	1
6649	1983	1
2907	307	1
2279	1237	1
3936	3	1
4365	742	1
1054	864	1
1471	1714	1
4361	1146	1
3908	1014	1
195	898	1
1221	1523	1
190	907	1
190	864	1
250	2278	1
1848	409	1
1643	1989	1
6767	1337	1
1862	1104	1
1642	393	1
2183	898	1
1639	475	1
1638	19	1
3617	188	1
1216	1144	1
2665	2646	1
2013	242	1
2374	487	1
1973	1475	1
5329	1884	1
2030	1410	1
4335	1552	1
922	485	1
1381	748	1
934	1065	1
6142	926	1
286	601	1
286	502	1
483	1494	1
4612	563	1
5011	1222	1
1296	1691	1
2480	932	1
747	2387	1
477	934	1
666	687	1
666	708	1
59	409	1
1089	782	1
4860	1229	1
1146	2076	1
6070	1058	1
2287	371	1
229	697	1
428	1050	1
2828	309	1
5235	1572	1
789	715	1
182	1680	1
6357	751	1
5191	1451	1
808	1012	1
786	697	1
984	1255	1
3245	991	1
4982	685	1
1209	736	1
4981	1028	1
979	647	1
4958	1513	1
978	220	1
1608	1347	1
575	1721	1
936	1016	1
1643	2077	1
533	574	1
2162	39	1
726	626	1
4479	755	1
5293	409	1
2550	1227	1
6660	1403	1
2070	339	1
5691	1040	1
473	228	1
699	1230	1
4152	2239	1
508	1364	1
32	14	1
4370	439	1
1274	917	1
1274	1002	1
1035	4	1
4364	791	1
401	679	1
4981	1005	1
3887	666	1
3887	637	1
1018	751	1
579	1894	1
4314	1558	1
1806	813	1
1806	714	1
3391	1554	1
971	1495	1
3619	991	1
550	651	1
4056	1247	1
1351	2320	1
322	743	1
1618	1079	1
5715	1261	1
4239	804	1
1146	1371	1
1405	1145	1
682	2301	1
922	543	1
5306	1107	1
2090	1461	1
716	3	1
2732	561	1
4619	774	1
1706	1314	1
1117	632	1
2523	409	1
4614	767	1
485	585	1
1137	616	1
3936	1440	1
4631	997	1
5682	1507	1
4809	842	1
459	499	1
1089	1200	1
841	868	1
1183	3216	1
4155	741	1
190	1060	1
776	766	1
773	1332	1
1236	14	1
5534	1033	1
145	364	1
5612	1579	1
1004	1008	1
565	1542	1
2013	1109	1
5329	831	1
5326	1403	1
958	433	1
4231	1268	1
733	1368	1
915	127	1
3413	2027	1
3192	1373	1
105	407	1
926	1859	1
1350	1520	1
1734	805	1
666	1536	1
1505	1799	1
2914	449	1
6588	1649	1
1690	432	1
4592	1267	1
31	108	1
31	7	1
430	1008	1
410	346	1
1078	1472	1
1080	1816	1
1474	1483	1
2683	684	1
1052	2353	1
198	241	1
2033	1936	1
160	303	1
3887	1552	1
961	2359	1
4919	1948	1
1183	760	1
1163	1678	1
2993	140	1
775	2033	1
534	816	1
5335	841	1
747	666	1
2782	78	1
1791	887	1
2735	845	1
492	1377	1
699	2	1
6187	2170	1
657	1713	1
1704	729	1
3718	888	1
4828	854	1
43	1028	1
668	1553	1
6157	1158	1
4180	1014	1
20	1073	1
2234	101	1
821	1014	1
5992	2074	1
4017	1230	1
5355	1836	1
1214	1617	1
1414	1858	1
3022	666	1
3387	1053	1
922	496	1
1989	988	1
1952	1420	1
699	2363	1
1402	1459	1
4472	867	1
5689	1471	1
273	1681	1
4231	2	1
1321	222	1
107	432	1
2690	537	1
1545	1590	1
286	588	1
6083	1107	1
483	1483	1
482	787	1
1052	1685	1
1697	478	1
666	698	1
4361	857	1
4378	861	1
1067	1005	1
3704	1157	1
855	577	1
1218	1385	1
5578	1105	1
2685	876	1
1457	1482	1
789	810	1
2415	1073	1
5191	1517	1
786	1407	1
2033	1217	1
3650	705	1
785	1126	1
1018	1491	1
997	825	1
6526	1425	1
4612	2235	1
5011	3662	1
1414	4762	1
2550	1201	1
1067	2416	1
699	1160	1
1102	419	1
1687	802	1
2871	1538	1
430	1247	1
12	1080	1
892	107	1
1118	917	1
1458	1218	1
1056	1247	1
220	608	1
2843	101	1
6862	2350	1
4362	1984	1
6534	1425	1
214	580	1
5583	326	1
4174	2568	1
194	1361	1
617	711	1
818	1541	1
955	1664	1
1279	1806	1
2383	1490	1
2566	168	1
5175	2303	1
322	754	1
1388	817	1
1146	1297	1
3559	1901	1
904	974	1
1145	944	1
1971	1490	1
735	286	1
6290	2617	1
675	1586	1
1099	1253	1
656	809	1
5459	1826	1
1514	1919	1
3192	2633	1
1096	64	1
1053	1347	1
4612	1700	1
1052	771	1
1052	932	1
401	1136	1
20	86	1
2841	1137	1
4200	905	1
4576	697	1
1063	1417	1
634	650	1
4588	902	1
773	1418	1
773	1313	1
793	762	1
589	1279	1
182	576	1
6702	2557	1
986	702	1
2013	1012	1
5527	286	1
961	388	1
1967	1249	1
5747	326	1
350	242	1
5926	409	1
936	1839	1
1545	890	1
1350	1470	1
58	87	1
5870	1107	1
3102	397	1
55	309	1
2290	371	1
5002	930	1
4212	884	1
1687	168	1
31	89	1
5201	1044	1
5201	1459	1
408	590	1
1415	1107	1
1055	745	1
886	1746	1
1272	1019	1
4601	2666	1
1433	1761	1
1052	2299	1
4334	767	1
597	434	1
575	447	1
2993	177	1
775	1808	1
2324	1229	1
4328	1422	1
747	655	1
4927	1713	1
118	1165	1
5695	1301	1
4260	926	1
2311	1108	1
2311	1279	1
2735	647	1
1709	1871	1
720	742	1
2312	2332	1
508	753	1
468	1536	1
1703	388	1
1117	424	1
6463	1426	1
1058	1330	1
1704	716	1
6100	2235	1
886	71	1
5630	1289	1
3247	2353	1
6157	1868	1
5229	851	1
2634	220	1
3642	701	1
229	1347	1
1178	967	1
970	1177	1
1217	3331	1
4017	1172	1
548	564	1
4282	741	1
4722	919	1
5527	1156	1
922	273	1
4679	1816	1
314	903	1
2574	2303	1
734	1849	1
517	1125	1
934	1469	1
2750	256	1
3572	650	1
287	246	1
4427	872	1
286	749	1
307	2046	1
5091	1065	1
483	1413	1
1778	2569	1
4361	791	1
4378	787	1
3321	973	1
3083	549	1
4819	766	1
229	565	1
1421	1085	1
789	839	1
203	588	1
2013	1840	1
768	805	1
2599	422	1
1404	1106	1
1830	1312	1
1018	1417	1
4274	1589	1
3620	2636	1
533	682	1
5338	1099	1
1542	673	1
930	1328	1
4686	1514	1
80	554	1
723	742	1
98	78	1
6660	1271	1
902	1446	1
1505	1466	1
4625	423	1
699	1074	1
699	1181	1
2932	799	1
52	115	1
30	321	1
892	45	1
1274	769	1
1057	638	1
1414	2639	1
1056	1177	1
2664	417	1
402	549	1
237	648	1
785	734	1
839	1106	1
2634	1265	1
3240	1054	1
1806	929	1
2386	1378	1
4015	757	1
4035	509	1
567	674	1
322	696	1
1578	285	1
4279	781	1
5348	2039	1
1146	1495	1
3559	1847	1
2735	488	1
922	544	1
1325	1337	1
737	1176	1
1362	1389	1
1362	1298	1
697	409	1
4253	1404	1
5262	675	1
1719	113	1
1721	1545	1
5682	1492	1
3112	584	1
3714	1145	1
3714	1054	1
4200	1020	1
644	1083	1
2471	1291	1
5564	2069	1
230	441	1
1221	1611	1
1221	1940	1
2228	88	1
229	1576	1
1442	1430	1
3240	659	1
4190	1229	1
1643	1293	1
6003	1146	1
773	1511	1
986	607	1
2564	845	1
1796	695	1
1973	2235	1
944	1312	1
959	961	1
699	2617	1
540	809	1
734	1277	1
4231	1195	1
286	1809	1
124	38	1
285	400	1
6077	877	1
746	1544	1
3107	1474	1
1409	5341	1
2471	633	1
1067	1259	1
434	605	1
1279	2399	1
1421	2322	1
31	147	1
2851	531	1
5201	1145	1
2828	550	1
408	751	1
408	520	1
792	1014	1
1854	440	1
1405	2313	1
160	508	1
3887	1676	1
559	1376	1
579	811	1
4658	3331	1
3984	2908	1
5124	656	1
534	932	1
533	502	1
773	2088	1
992	1840	1
2783	78	1
2320	3892	1
6704	1495	1
2374	2220	1
1287	1444	1
2492	1470	1
2550	984	1
1971	1629	1
6430	1304	1
1930	1275	1
2303	1079	1
508	699	1
6791	2349	1
50	178	1
3720	1179	1
3936	410	1
886	426	1
1681	981	1
1915	67	1
6178	3	1
2234	209	1
821	866	1
3885	1008	1
1183	2397	1
1463	1029	1
194	504	1
877	2345	1
1239	45	1
2587	286	1
1350	2235	1
2013	36	1
565	579	1
5550	1289	1
1537	1849	1
1346	868	1
2774	242	1
939	1346	1
1362	553	1
1321	82	1
4233	937	1
6083	1356	1
107	495	1
2480	137	1
1527	217	1
39	596	1
1697	41	1
41	35	1
38	127	1
78	1330	1
1426	1480	1
1264	1107	1
6153	1975	1
6814	1714	1
13	714	1
6047	1499	1
229	916	1
4796	1021	1
429	1120	1
6812	1172	1
1480	1654	1
773	1571	1
4568	905	1
571	2169	1
1619	1714	1
1234	95	1
6339	1214	1
4562	1146	1
2013	1782	1
2374	1544	1
2374	2019	1
768	776	1
984	981	1
1247	1083	1
5191	1401	1
1386	1628	1
4295	1090	1
979	986	1
1186	940	1
2790	905	1
3413	1356	1
536	1177	1
307	326	1
2363	1225	1
749	746	1
2384	1848	1
82	1029	1
743	714	1
2550	1090	1
4476	1124	1
5634	1413	1
2871	1678	1
892	56	1
29	102	1
29	13	1
1258	2050	1
1901	1053	1
6792	1767	1
1274	711	1
1274	796	1
1272	82	1
5796	919	1
3887	803	1
194	1378	1
1425	1626	1
5034	4932	1
4893	1498	1
992	1012	1
1620	699	1
930	968	1
3977	981	1
987	1120	1
745	1440	1
1330	1156	1
1366	471	1
1289	2039	1
761	762	1
4625	1567	1
334	1250	1
901	247	1
699	714	1
3823	1131	1
1104	1417	1
2733	455	1
274	198	1
1362	1368	1
273	512	1
331	2082	1
520	2436	1
694	744	1
734	934	1
1498	2646	1
5055	856	1
656	998	1
485	292	1
4205	1566	1
1494	1328	1
3936	757	1
502	572	1
483	634	1
63	209	1
4612	1439	1
4631	1200	1
1699	278	1
5011	874	1
1052	655	1
24	476	1
1052	720	1
6076	1693	1
2	785	1
2	694	1
2171	5604	1
1426	1618	1
877	1086	1
877	1253	1
1264	985	1
230	455	1
230	428	1
1221	2026	1
1011	1213	1
773	1469	1
4017	2557	1
128	1235	1
5534	1371	1
145	62	1
145	485	1
3405	1445	1
144	962	1
2013	864	1
2374	629	1
2374	658	1
3630	1023	1
2599	729	1
958	67	1
958	56	1
5748	1596	1
350	902	1
3576	1314	1
517	960	1
517	871	1
1568	1197	1
534	1168	1
1338	105	1
3714	662	1
1072	1301	1
41	712	1
3164	1518	1
2053	4	1
1124	1084	1
1498	1470	1
3938	1379	1
408	681	1
408	706	1
2827	137	1
2665	790	1
203	309	1
2200	1871	1
1836	737	1
220	1690	1
5549	1222	1
2601	1940	1
1089	4570	1
6349	331	1
3985	1554	1
331	1614	1
994	1007	1
775	1735	1
536	477	1
328	699	1
2763	230	1
1089	2453	1
2550	902	1
2550	889	1
1289	841	1
2549	495	1
2717	999	1
2311	1035	1
940	2072	1
699	304	1
5306	2303	1
6411	1312	1
2489	835	1
6450	1694	1
508	710	1
1118	237	1
47	273	1
6792	1451	1
4365	805	1
3490	641	1
43	1277	1
3714	2089	1
798	773	1
1828	2033	1
800	822	1
777	782	1
993	704	1
5355	1701	1
546	450	1
3611	968	1
5327	1951	1
1368	815	1
2979	1054	1
922	141	1
3344	659	1
3521	3520	1
5527	1371	1
7076	1446	1
6527	1973	1
519	520	1
314	968	1
517	1265	1
4233	776	1
1321	71	1
656	1562	1
1945	916	1
502	299	1
4612	508	1
1114	443	1
439	1901	1
1052	1644	1
3324	1177	1
3545	1513	1
6415	751	1
1467	1839	1
2273	301	1
6895	2220	1
5829	1778	1
2634	2330	1
6047	1402	1
1687	1253	1
796	1809	1
796	1978	1
247	425	1
1055	1779	1
1234	74	1
4182	2109	1
982	1099	1
2376	1361	1
1247	1370	1
374	782	1
6332	332	1
2389	786	1
996	907	1
734	2452	1
1380	690	1
1159	1528	1
2729	841	1
913	52	1
3192	975	1
4612	2082	1
1975	1486	1
666	1214	1
2550	2019	1
53	136	1
699	1446	1
659	348	1
2932	812	1
5848	1259	1
6087	1013	1
7070	2350	1
1080	1329	1
3917	1685	1
2849	563	1
2907	1105	1
2848	220	1
1859	1395	1
3875	993	1
769	1831	1
220	397	1
5760	1417	1
240	1061	1
4159	808	1
1853	228	1
3887	869	1
1266	1131	1
2993	633	1
1806	1010	1
775	1496	1
775	515	1
6522	1870	1
5921	286	1
2378	1052	1
986	1374	1
2564	1100	1
5697	1677	1
4239	716	1
963	1382	1
114	465	1
739	825	1
760	1064	1
699	735	1
1385	1596	1
3399	1586	1
1362	1438	1
734	839	1
1786	1126	1
4658	875	1
483	564	1
4612	1489	1
1035	1482	1
1471	1222	1
4	1070	1
2932	1179	1
1052	625	1
3306	619	1
1527	1161	1
3714	1418	1
2	764	1
1675	1676	1
5187	1024	1
6996	1525	1
1018	2201	1
801	902	1
1262	655	1
2836	137	1
877	1067	1
4532	1075	1
190	1367	1
207	234	1
1643	1425	1
1844	396	1
1011	1271	1
2186	107	1
611	227	1
143	756	1
2201	1692	1
2374	563	1
963	660	1
356	455	1
5527	1612	1
6534	2235	1
959	250	1
2814	346	1
1589	757	1
5948	1049	1
539	711	1
734	1137	1
4735	763	1
517	902	1
715	1363	1
1965	398	1
2951	567	1
936	1277	1
5111	907	1
713	529	1
4463	832	1
3192	1182	1
285	419	1
1757	7	1
41	646	1
1029	2699	1
5062	1195	1
902	2327	1
3729	1120	1
3558	1683	1
35	129	1
5810	1934	1
470	1318	1
430	216	1
6148	1499	1
3314	533	1
1498	1524	1
3493	1200	1
245	128	1
1495	1037	1
408	867	1
408	700	1
792	721	1
792	874	1
4988	765	1
3041	220	1
1836	716	1
3	2100	1
625	5	1
160	96	1
5970	697	1
3418	538	1
3625	738	1
4735	1065	1
534	552	1
1643	3662	1
5299	1073	1
5718	919	1
82	2220	1
929	409	1
5084	816	1
4861	2039	1
1287	1328	1
2550	807	1
5002	1473	1
1709	1146	1
699	1786	1
71	604	1
4431	799	1
1535	850	1
6792	1509	1
2065	1258	1
4205	750	1
4466	2593	1
5457	1028	1
8	189	1
789	2666	1
886	222	1
3951	935	1
3707	322	1
618	711	1
1017	1202	1
1807	1210	1
994	1127	1
1826	985	1
777	803	1
207	1120	1
773	3670	1
6968	1451	1
570	479	1
1216	1713	1
5314	1422	1
2320	1229	1
986	1562	1
1578	522	1
546	547	1
546	392	1
942	1846	1
3611	989	1
962	921	1
5527	1309	1
4661	1090	1
958	1043	1
314	681	1
314	782	1
1344	181	1
6411	2563	1
1078	5700	1
4233	829	1
6423	1084	1
713	1548	1
286	831	1
286	852	1
84	365	1
4632	1125	1
3714	326	1
459	36	1
685	1090	1
666	781	1
666	930	1
2273	140	1
4361	714	1
6413	1404	1
4796	873	1
833	822	1
1418	1885	1
145	824	1
2201	767	1
6339	1261	1
5191	1029	1
586	944	1
2374	1948	1
4482	1557	1
575	1115	1
3192	905	1
913	25	1
1374	784	1
2728	455	1
324	1361	1
3192	994	1
264	205	1
6132	1034	1
494	449	1
5101	1571	1
699	1376	1
430	1052	1
3958	976	1
6409	1513	1
834	1414	1
1476	1005	1
1818	1611	1
1510	2332	1
1856	223	1
1853	241	1
196	283	1
638	463	1
2634	1144	1
1585	736	1
2324	2320	1
3451	926	1
5335	1405	1
363	280	1
930	751	1
3794	1393	1
3990	260	1
5715	1295	1
6941	2323	1
334	1529	1
6491	1778	1
5201	3412	1
270	511	1
1535	1566	1
1117	893	1
483	718	1
1297	1828	1
1093	122	1
1053	2004	1
1093	17	1
4806	1528	1
2	802	1
4200	714	1
644	1289	1
2273	1270	1
5850	1128	1
4082	1277	1
2856	972	1
207	300	1
631	719	1
1011	1430	1
1215	326	1
3429	1302	1
4342	247	1
145	194	1
182	888	1
1636	404	1
144	598	1
2013	748	1
565	315	1
1796	901	1
942	1146	1
959	188	1
5328	1018	1
961	347	1
2754	719	1
978	1476	1
2732	1473	1
734	1124	1
1566	1014	1
1945	45	1
1545	1090	1
3714	637	1
705	1949	1
6109	2220	1
35	352	1
4374	704	1
6853	1146	1
835	792	1
5201	1836	1
5201	1867	1
410	56	1
2665	833	1
182	1162	1
184	462	1
6357	1225	1
1021	1417	1
160	193	1
3225	660	1
331	1490	1
1013	1024	1
6289	699	1
1220	1825	1
534	598	1
933	1099	1
1375	1348	1
2384	1511	1
1778	942	1
1557	751	1
943	1409	1
2133	309	1
2374	2385	1
2550	749	1
6271	1868	1
71	585	1
1141	339	1
469	727	1
487	248	1
1118	286	1
1535	660	1
6603	1846	1
4812	1537	1
6792	1087	1
2	1799	1
4362	1428	1
3302	589	1
255	549	1
3890	841	1
1651	1919	1
4538	1112	1
216	559	1
1243	45	1
1221	919	1
3218	2	1
5321	2415	1
3007	554	1
1639	63	1
6302	1040	1
2587	460	1
5256	2641	1
1173	680	1
1350	2098	1
1367	1247	1
3810	988	1
546	590	1
5527	1479	1
758	850	1
958	1030	1
1589	1829	1
4638	1125	1
737	782	1
4231	775	1
714	811	1
4614	1214	1
1317	334	1
4466	985	1
5011	1570	1
5682	930	1
690	1551	1
482	433	1
1114	55	1
1071	1347	1
3091	720	1
3714	1676	1
477	529	1
4361	767	1
6176	1353	1
5448	1293	1
1907	97	1
190	1550	1
4035	2237	1
2180	137	1
788	751	1
6941	1882	1
1247	1494	1
2998	598	1
1386	1710	1
959	1528	1
3607	2016	1
5130	656	1
6311	326	1
960	95	1
3398	589	1
6715	1580	1
1163	785	1
934	839	1
934	940	1
6710	225	1
6100	1351	1
2322	1350	1
1108	1214	1
475	706	1
4860	487	1
4622	784	1
699	1322	1
699	1397	1
1144	1571	1
1687	551	1
30	105	1
3474	941	1
408	97	1
2202	1225	1
2665	1646	1
2665	1541	1
5191	730	1
220	450	1
6157	942	1
844	1302	1
179	638	1
1070	2312	1
1833	113	1
839	1386	1
1183	1030	1
5545	841	1
575	963	1
995	711	1
2590	850	1
776	2668	1
1825	2679	1
1639	1058	1
550	247	1
747	1200	1
3994	771	1
2320	326	1
1773	1317	1
3990	322	1
1146	1215	1
1289	1537	1
1106	2110	1
1789	15	1
4474	325	1
111	244	1
1104	1383	1
1104	1280	1
110	143	1
978	3123	1
1930	814	1
1930	841	1
5879	1413	1
1700	141	1
4612	1286	1
5682	1580	1
4562	2059	1
1052	509	1
1677	974	1
5487	2398	1
1891	166	1
3712	2552	1
5209	577	1
6996	1466	1
2836	5	1
1262	728	1
877	1975	1
230	657	1
1221	1212	1
190	555	1
1643	1146	1
207	313	1
1011	1488	1
4568	2029	1
4507	509	1
1194	186	1
2564	597	1
2377	1948	1
2374	839	1
2416	1486	1
3630	902	1
762	1247	1
